24681,1,0.069625000000000034,-0.8046875,0.91337500000000005,0.0859375,8016.5,6191.5,8070.5,6248.5
24682,1,0.038437500000000013,-0.8046875,0.99156250000000001,0.0859375,1519.5,6130.5,1580.5,6187.5
24683,1,0.0395625,-0.8046875,0.96143750000000006,0.1015625,4757.5,2542.5,4816.5,2600.5
24684,1,0.036062499999999997,-0.8046875,0.9579375,0.1171875,4757.5,2601.5,4816.5,2660.5
24685,1,0.057687499999999989,-0.8359375,0.9483125,0.1015625,6653.5,2047.5,6710.5,2107.5
24686,1,0.023625000000000024,-0.8046875,0.99237500000000001,0.1015625,515.5,7886.5,577.5,7944.5
24687,1,0.069625000000000034,-0.8203125,0.91337500000000005,0.1015625,8016.5,6719.5,8070.5,6778.5
24688,1,0.029250000000000012,-0.8203125,0.96675,0.1015625,2999.5,2180.5,3059.5,2239.5
24689,1,0.021937500000000019,-0.8046875,0.97506250000000005,0.0859375,1519.5,6188.5,1580.5,6245.5
24690,1,0.031562500000000007,-0.8046875,0.95343750000000005,0.1015625,4757.5,2661.5,4816.5,2719.5
24691,1,0.093437500000000021,-0.8046875,0.92156250000000006,0.0859375,8180.5,4190.5,8233.5,4247.5
24692,1,0.085625000000000034,-0.8203125,0.92937500000000006,0.1015625,8016.5,8044.5,8070.5,8103.5
24693,1,0.085937500000000014,-0.8203125,0.9140625,0.1015625,8180.5,3830.5,8233.5,3889.5
24694,1,0.076125000000000026,-0.7734375,0.919875,0.0859375,8016.5,8341.5,8070.5,8396.5
24695,1,0.037374999999999992,-0.8203125,0.94362500000000005,0.0859375,6244.5,2615.5,6302.5,2673.5
24696,1,0.018625000000000027,-0.8046875,0.987375,0.1015625,515.5,7945.5,577.5,8003.5
24697,1,0.026250000000000016,-0.8046875,0.96375,0.1015625,2999.5,2362.5,3059.5,2420.5
24698,1,0.035062500000000003,-0.8046875,0.9569375,0.1015625,4757.5,2843.5,4816.5,2901.5
24699,1,0.025250000000000012,-0.7890625,0.96274999999999999,0.1015625,2999.5,2421.5,3059.5,2478.5
24700,1,0.042375000000000003,-0.8046875,0.94862500000000005,0.1015625,6244.5,2850.5,6302.5,2908.5
24701,1,0.056687499999999995,-0.8046875,0.9473125,0.1171875,6653.5,1084.5,6710.5,1143.5
24702,1,0.046875,-0.8203125,0.953125,0.0859375,6244.5,2909.5,6302.5,2967.5
24703,1,0.086750000000000022,-0.8359375,0.89924999999999999,0.1171875,8288.5,4180.5,8340.5,4241.5
24704,1,0.028250000000000015,-0.8046875,0.96575,0.1171875,2999.5,2479.5,3059.5,2538.5
24705,1,0.050499999999999989,-0.8046875,0.92549999999999999,0.1171875,7230.5,3396.5,7286.5,3455.5
24706,1,0.048875000000000002,-0.8046875,0.955125,0.1015625,6244.5,3152.5,6302.5,3210.5
24707,1,0.029750000000000016,-0.8203125,0.96725000000000005,0.1015625,2999.5,2539.5,3059.5,2598.5
24708,1,0.0074999999999999824,-0.8359375,0.88250000000000006,0.1171875,7230.5,3028.5,7286.5,3089.5
24709,1,0.014625000000000027,-0.8203125,0.983375,0.1171875,515.5,8004.5,577.5,8064.5
24710,1,0.056375000000000001,-0.8203125,0.96262500000000006,0.1015625,6244.5,3330.5,6302.5,3389.5
24711,1,0.020625000000000022,-0.8359375,0.989375,0.1171875,515.5,8065.5,577.5,8126.5
24712,1,0.041062500000000009,-0.8046875,0.9629375,0.1015625,4757.5,2964.5,4816.5,3022.5
24713,1,0.078125000000000028,-0.8203125,0.921875,0.1171875,8071.5,2915.5,8125.5,2975.5
24714,1,0.036437500000000012,-0.8359375,0.98956250000000001,0.1171875,1519.5,6308.5,1580.5,6369.5
24715,1,0.020625000000000022,-0.8046875,0.989375,0.1015625,515.5,8127.5,577.5,8185.5
24716,1,0.029250000000000012,-0.8359375,0.96675,0.1015625,2999.5,2900.5,3059.5,2960.5
24717,1,0.011625000000000022,-0.8046875,0.980375,0.1171875,515.5,8186.5,577.5,8245.5
24718,1,0.054687499999999986,-0.8046875,0.9453125,0.1015625,6653.5,59.5,6710.5,117.5
24719,1,0.055687499999999987,-0.8046875,0.9463125,0.1015625,6653.5,0.5,6710.5,58.5
24720,1,0.094437500000000021,-0.8203125,0.92256250000000006,0.1015625,8126.5,4004.5,8179.5,4063.5
24721,1,0.056312500000000036,-0.8046875,0.91568749999999999,0.1171875,7683.5,2610.5,7738.5,2669.5
24722,1,0.042562500000000003,-0.7890625,0.96443750000000006,0.1015625,4757.5,3145.5,4816.5,3202.5
24723,1,0.037250000000000005,-0.8046875,0.97475000000000001,0.1015625,2999.5,3022.5,3059.5,3080.5
24724,1,0.020437500000000015,-0.8359375,0.9735625,0.1015625,1519.5,6370.5,1580.5,6430.5
24725,1,0.044062500000000011,-0.8203125,0.9659375,0.1015625,4757.5,3203.5,4816.5,3262.5
24726,1,0.021750000000000016,-0.8203125,0.95925000000000005,0.1171875,2999.5,3141.5,3059.5,3201.5
24727,1,0.023625000000000021,-0.8046875,0.99237500000000001,0.1015625,515.5,8246.5,577.5,8304.5
24728,1,0.099250000000000019,-0.7890625,0.91175000000000006,0.0859375,8234.5,7495.5,8286.5,7551.5
24729,1,0.048187499999999994,-0.8203125,0.93881250000000005,0.1015625,6595.5,7918.5,6652.5,7977.5
24730,1,0.025250000000000009,-0.8203125,0.96274999999999999,0.1171875,2999.5,3202.5,3059.5,3262.5
24731,1,0.027250000000000007,-0.8046875,0.96475,0.1171875,2999.5,3444.5,3059.5,3503.5
24732,1,0.045374999999999999,-0.8046875,0.95162500000000005,0.1015625,6244.5,3809.5,6302.5,3867.5
24733,1,0.019750000000000007,-0.8203125,0.95725000000000005,0.1015625,2999.5,3628.5,3059.5,3687.5
24734,1,0.040250000000000015,-0.8203125,0.97775000000000001,0.1171875,2999.5,3688.5,3059.5,3748.5
24735,1,0.014625000000000022,-0.8203125,0.983375,0.1171875,515.5,8305.5,577.5,8365.5
24736,1,0.05949999999999999,-0.8046875,0.9345,0.1015625,7230.5,1089.5,7286.5,1147.5
24737,1,0.082937500000000011,-0.8046875,0.9110625,0.1015625,8126.5,0.5,8179.5,58.5
24738,1,0.060999999999999985,-0.8203125,0.93600000000000005,0.1015625,7230.5,969.5,7286.5,1028.5
24739,1,0.10175000000000002,-0.8359375,0.91425000000000001,0.1171875,8234.5,6200.5,8286.5,6261.5
24740,1,0.10725000000000001,-0.8203125,0.91975000000000007,0.1171875,8234.5,6139.5,8286.5,6199.5
24741,1,0.1175625,-0.8203125,0.91443750000000001,0.1015625,8341.5,1668.5,8392.5,1727.5
24742,1,0.017125000000000026,-0.8203125,0.98587500000000006,0.1171875,515.5,8366.5,577.5,8426.5
24743,1,0.017937500000000023,-0.8203125,0.97106250000000005,0.1171875,1519.5,6431.5,1580.5,6491.5
24744,1,0.0395625,-0.8359375,0.96143750000000006,0.1171875,4757.5,3811.5,4816.5,3872.5
24745,1,0.054187499999999993,-0.8046875,0.94481250000000006,0.1015625,6595.5,6964.5,6652.5,7022.5
24746,1,0.10043750000000001,-0.7734375,0.92856250000000007,0.1015625,8071.5,7189.5,8124.5,7245.5
24747,1,0.085625000000000034,-0.8203125,0.92937500000000006,0.1015625,8071.5,6947.5,8125.5,7006.5
24748,1,0.061187499999999985,-0.8203125,0.95181250000000006,0.1015625,6595.5,6782.5,6652.5,6841.5
24749,1,0.019437500000000014,-0.8046875,0.9725625,0.1015625,1519.5,6553.5,1580.5,6611.5
24750,1,0.029562500000000009,-0.8046875,0.95143750000000005,0.1015625,4757.5,3995.5,4816.5,4053.5
24751,1,0.044374999999999998,-0.8203125,0.95062500000000005,0.1015625,6244.5,4528.5,6302.5,4587.5
24752,1,0.029250000000000009,-0.8203125,0.96675,0.1015625,2999.5,3931.5,3059.5,3990.5
24753,1,0.027750000000000014,-0.8203125,0.96525000000000005,0.1171875,2999.5,3991.5,3059.5,4051.5
24754,1,0.07331250000000003,-0.8359375,0.9326875,0.1015625,7683.5,118.5,7738.5,178.5
24755,1,0.10425000000000002,-0.8359375,0.91675000000000006,0.0859375,8234.5,5792.5,8286.5,5851.5
24756,1,0.017625000000000026,-0.8203125,0.986375,0.1328125,515.5,8427.5,577.5,8488.5
24757,1,0.020625000000000022,-0.8203125,0.989375,0.1171875,578.5,0.5,640.5,60.5
24758,1,0.070000000000000034,-0.8046875,0.94500000000000006,0.1171875,7230.5,179.5,7286.5,238.5
24759,1,0.037062499999999998,-0.8046875,0.9589375,0.1015625,4757.5,4358.5,4816.5,4416.5
24760,1,0.020437500000000022,-0.8046875,0.9735625,0.1171875,1519.5,6794.5,1580.5,6853.5
24761,1,0.096437500000000009,-0.8203125,0.92456250000000006,0.1015625,8071.5,8211.5,8124.5,8270.5
24762,1,0.034062500000000002,-0.8203125,0.9559375,0.1015625,4757.5,4478.5,4816.5,4537.5
24763,1,0.063500000000000043,-0.8203125,0.9385,0.1015625,7230.5,119.5,7286.5,178.5
24764,1,0.048375000000000001,-0.8359375,0.95462500000000006,0.1015625,6244.5,5067.5,6302.5,5127.5
24765,1,0.029750000000000016,-0.8359375,0.96725000000000005,0.1171875,2999.5,4417.5,3059.5,4478.5
24766,1,0.03425000000000001,-0.8203125,0.97175,0.1015625,2999.5,4541.5,3059.5,4600.5
24767,1,0.033250000000000009,-0.7890625,0.97075,0.1015625,2999.5,4661.5,3059.5,4718.5
24768,1,0.046875,-0.8203125,0.953125,0.1015625,6244.5,5251.5,6302.5,5310.5
24769,1,0.083812500000000026,-0.8203125,0.94318750000000007,0.0859375,7627.5,7528.5,7682.5,7586.5
24770,1,0.051374999999999997,-0.7890625,0.95762500000000006,0.0859375,6244.5,5311.5,6302.5,5367.5
24771,1,0.024937500000000019,-0.7890625,0.97806250000000006,0.0859375,1519.5,6854.5,1580.5,6910.5
24772,1,0.063687499999999994,-0.8203125,0.95431250000000001,0.0859375,6595.5,5338.5,6652.5,5396.5
24773,1,0.044374999999999998,-0.8359375,0.95062500000000005,0.1171875,6244.5,5492.5,6302.5,5553.5
24774,1,0.032562500000000008,-0.8203125,0.95443750000000005,0.1171875,4757.5,4720.5,4816.5,4780.5
24775,1,0.050562500000000003,-0.8359375,0.97243750000000007,0.1171875,4757.5,4781.5,4816.5,4842.5
24776,1,0.032062500000000008,-0.8203125,0.95393749999999999,0.1171875,4757.5,4843.5,4816.5,4903.5
24777,1,0.086625000000000035,-0.8203125,0.93037500000000006,0.1015625,8071.5,4912.5,8125.5,4971.5
24778,1,0.049187499999999995,-0.8203125,0.93981250000000005,0.1171875,6595.5,4978.5,6652.5,5038.5
24779,1,0.032437500000000022,-0.8203125,0.98556250000000001,0.1015625,1519.5,6911.5,1580.5,6970.5
24780,1,0.089437500000000017,-0.8203125,0.91756250000000006,0.0859375,8126.5,2079.5,8179.5,2137.5
24781,1,0.039250000000000007,-0.8046875,0.97675000000000001,0.1015625,2999.5,4781.5,3059.5,4839.5
24782,1,0.057687499999999996,-0.8203125,0.9483125,0.1015625,6595.5,4735.5,6652.5,4794.5
24783,1,0.0083125000000000299,-0.8046875,0.99268750000000006,0.0859375,132.5,1955.5,195.5,2012.5
24784,1,0.023437500000000021,-0.8046875,0.9765625,0.1015625,1519.5,6971.5,1580.5,7029.5
24785,1,0.075312500000000032,-0.8359375,0.9346875,0.1015625,7627.5,6865.5,7682.5,6925.5
24786,1,0.080499999999999988,-0.8203125,0.95550000000000002,0.1015625,7173.5,7798.5,7229.5,7857.5
24787,1,0.019937500000000014,-0.8046875,0.97306250000000005,0.1171875,1519.5,7030.5,1580.5,7089.5
24788,1,0.037250000000000012,-0.8203125,0.97475000000000001,0.1171875,2999.5,5209.5,3059.5,5269.5
24789,1,0.036062499999999997,-0.8046875,0.9579375,0.1171875,4757.5,5087.5,4816.5,5146.5
24790,1,0.077312500000000034,-0.7890625,0.93668750000000001,0.0859375,7627.5,6568.5,7682.5,6624.5
24791,1,0.017625000000000023,-0.8359375,0.986375,0.1015625,578.5,123.5,640.5,183.5
24792,1,0.030374999999999999,-0.8203125,0.93662500000000004,0.1015625,6244.5,5852.5,6302.5,5911.5
24793,1,0.0275625,-0.8359375,0.94943750000000005,0.1171875,4757.5,5209.5,4816.5,5270.5
24794,1,0.01875000000000001,-0.8046875,0.95625000000000004,0.1328125,2999.5,5329.5,3059.5,5389.5
24795,1,0.024437500000000018,-0.8359375,0.9775625,0.1328125,1519.5,7090.5,1580.5,7152.5
24796,1,0.028937500000000015,-0.8203125,0.98206250000000006,0.1171875,1519.5,7153.5,1580.5,7213.5
24797,1,0.05099999999999999,-0.8203125,0.92600000000000005,0.1015625,7173.5,7494.5,7229.5,7553.5
24798,1,0.012625000000000022,-0.8359375,0.981375,0.1171875,578.5,184.5,640.5,245.5
24799,1,0.028562500000000005,-0.8203125,0.95043750000000005,0.1015625,4757.5,5332.5,4816.5,5391.5
24800,1,0.096812500000000024,-0.8359375,0.95618749999999997,0.1015625,7627.5,5959.5,7682.5,6019.5
24801,1,0.055187499999999994,-0.7890625,0.94581250000000006,0.0859375,6595.5,3593.5,6652.5,3649.5
24802,1,0.0078125000000000312,-0.7890625,0.9921875,0.0703125,132.5,2013.5,195.5,2068.5
24803,1,0.083312500000000025,-0.8203125,0.94268750000000001,0.1171875,7627.5,5898.5,7682.5,5958.5
24804,1,0.043062500000000004,-0.7890625,0.9649375,0.1015625,4757.5,5508.5,4816.5,5565.5
24805,1,0.08012500000000003,-0.8203125,0.923875,0.1171875,8071.5,3337.5,8125.5,3397.5
24806,1,0.026437500000000013,-0.8046875,0.9795625,0.1015625,1519.5,7214.5,1580.5,7272.5
24807,1,0.030562500000000006,-0.8046875,0.95243750000000005,0.0859375,4757.5,5566.5,4816.5,5623.5
24808,1,0.045062500000000005,-0.8203125,0.96693750000000001,0.1328125,4757.5,5624.5,4816.5,5685.5
24809,1,0.07231250000000003,-0.8203125,0.9316875,0.1015625,7627.5,5656.5,7682.5,5715.5
24810,1,0.098937500000000012,-0.8203125,0.92706250000000001,0.1015625,8126.5,4656.5,8179.5,4715.5
24811,1,0.061687499999999985,-0.8203125,0.95231250000000001,0.1015625,6595.5,2991.5,6652.5,3050.5
24812,1,0.044874999999999998,-0.8046875,0.951125,0.1015625,6244.5,6156.5,6302.5,6214.5
24813,1,0.036250000000000018,-0.8046875,0.97375,0.1015625,2999.5,5450.5,3059.5,5508.5
24814,1,0.051687499999999997,-0.8203125,0.9423125,0.1171875,6595.5,2807.5,6652.5,2867.5
24815,1,0.0385625,-0.8046875,0.96043750000000006,0.1015625,4757.5,5686.5,4816.5,5744.5
24816,1,0.049687499999999996,-0.8359375,0.9403125,0.1171875,6595.5,2683.5,6652.5,2744.5
24817,1,0.038062499999999999,-0.8203125,0.9599375,0.0859375,4757.5,5745.5,4816.5,5803.5
24818,1,0.019625000000000021,-0.8359375,0.988375,0.1328125,578.5,246.5,640.5,308.5
24819,1,0.087437500000000015,-0.8046875,0.91556250000000006,0.0859375,8126.5,5252.5,8179.5,5309.5
24820,1,0.041062500000000002,-0.8359375,0.9629375,0.1015625,4757.5,5804.5,4816.5,5864.5
24821,1,0.035562500000000011,-0.8359375,0.95743750000000005,0.1171875,4757.5,5865.5,4816.5,5926.5
24822,1,0.024937500000000019,-0.8203125,0.97806250000000006,0.0859375,1519.5,7273.5,1580.5,7331.5
24823,1,0.06450000000000003,-0.8359375,0.9395,0.1015625,7173.5,6586.5,7229.5,6646.5
24824,1,0.01493750000000002,-0.8203125,0.96806250000000005,0.1171875,1519.5,7332.5,1580.5,7392.5
24825,1,0.068499999999999991,-0.8359375,0.94350000000000001,0.1171875,7173.5,6524.5,7229.5,6585.5
24826,1,0.042375000000000003,-0.8203125,0.94862500000000005,0.1171875,6244.5,6395.5,6302.5,6455.5
24827,1,0.0066250000000000215,-0.8203125,0.97537499999999999,0.1171875,578.5,309.5,640.5,369.5
24828,1,0.049187499999999995,-0.8046875,0.93981250000000005,0.1015625,6595.5,1981.5,6652.5,2039.5
24829,1,0.0390625,-0.8203125,0.9609375,0.1015625,4757.5,5989.5,4816.5,6048.5
24830,1,0.031750000000000007,-0.8046875,0.96925000000000006,0.0859375,2999.5,5749.5,3059.5,5806.5
24831,1,0.023437500000000017,-0.8046875,0.9765625,0.1015625,1519.5,7393.5,1580.5,7451.5
24832,1,0.0015000000000000373,-0.8046875,1.0015000000000001,0.1171875,0.5,2451.5,64.5,2510.5
24833,1,0.052374999999999991,-0.8203125,0.95862500000000006,0.1015625,6244.5,6643.5,6302.5,6702.5
24834,1,0.082312500000000025,-0.8203125,0.94168750000000001,0.1015625,7627.5,4995.5,7682.5,5054.5
24835,1,0.037062499999999998,-0.8203125,0.9589375,0.1171875,4757.5,6110.5,4816.5,6170.5
24836,1,0.038062499999999999,-0.8046875,0.9599375,0.0859375,4757.5,6171.5,4816.5,6228.5
24837,1,0.025937500000000023,-0.8203125,0.97906250000000006,0.1015625,1519.5,7452.5,1580.5,7511.5
24838,1,0.03425000000000001,-0.8203125,0.97175,0.1015625,2999.5,5869.5,3059.5,5928.5
24839,1,0.034562500000000003,-0.8046875,0.95643750000000005,0.1015625,4757.5,6410.5,4816.5,6468.5
24840,1,0.040250000000000008,-0.8203125,0.97775000000000001,0.1171875,2999.5,6052.5,3059.5,6112.5
24841,1,0.028250000000000015,-0.8203125,0.96575,0.1171875,2999.5,6113.5,3059.5,6173.5
24842,1,0.037562499999999999,-0.8203125,0.95943750000000005,0.1015625,4757.5,6591.5,4816.5,6650.5
24843,1,0.040062500000000008,-0.8046875,0.9619375,0.1015625,4757.5,6770.5,4816.5,6828.5
24844,1,0.033750000000000016,-0.8046875,0.97125000000000006,0.1015625,2999.5,6174.5,3059.5,6232.5
24845,1,0.071187499999999987,-0.8203125,0.96181250000000007,0.0859375,6595.5,961.5,6652.5,1019.5
24846,1,0.01843750000000002,-0.8359375,0.9715625,0.1015625,1519.5,7512.5,1580.5,7572.5
24847,1,0.070500000000000035,-0.8359375,0.94550000000000001,0.1171875,7173.5,5139.5,7229.5,5200.5
24848,1,0.035562500000000011,-0.8203125,0.95743750000000005,0.1171875,4757.5,6829.5,4816.5,6889.5
24849,1,0.015250000000000015,-0.8359375,0.95274999999999999,0.1171875,2999.5,6293.5,3059.5,6354.5
24850,1,0.063499999999999987,-0.8203125,0.9385,0.1328125,7173.5,4900.5,7229.5,4961.5
24851,1,0.046687499999999993,-0.8203125,0.93731249999999999,0.1171875,6595.5,603.5,6652.5,663.5
24852,1,0.033250000000000009,-0.8203125,0.97075,0.1015625,2999.5,6355.5,3059.5,6414.5
24853,1,0.0033125000000000303,-0.8359375,0.98768750000000005,0.0859375,132.5,2069.5,195.5,2128.5
24854,1,0.053687499999999992,-0.8046875,0.9443125,0.1015625,6595.5,421.5,6652.5,479.5
24855,1,0.064187499999999995,-0.8046875,0.95481250000000006,0.0859375,6595.5,363.5,6652.5,420.5
24856,1,0.015437500000000015,-0.8046875,0.96856249999999999,0.1015625,1519.5,7635.5,1580.5,7693.5
24857,1,0.056687499999999995,-0.8359375,0.9473125,0.1171875,6595.5,242.5,6652.5,303.5
24858,1,0.10925000000000001,-0.8203125,0.92175000000000007,0.0859375,8288.5,4486.5,8340.5,4544.5
24859,1,0.075999999999999984,-0.8359375,0.95100000000000007,0.1328125,7173.5,4597.5,7229.5,4659.5
24860,1,0.037062500000000005,-0.8203125,0.9589375,0.1015625,4757.5,6948.5,4816.5,7007.5
24861,1,0.032062500000000008,-0.8046875,0.95393749999999999,0.1015625,4757.5,7008.5,4816.5,7066.5
24862,1,0.028250000000000011,-0.8203125,0.96575,0.1015625,2999.5,6415.5,3059.5,6474.5
24863,1,0.068625000000000033,-0.8359375,0.91237500000000005,0.1015625,8071.5,474.5,8125.5,534.5
24864,1,0.032250000000000015,-0.8359375,0.96975,0.1171875,2999.5,6475.5,3059.5,6536.5
24865,1,0.031062500000000007,-0.8203125,0.95293749999999999,0.1015625,4757.5,7067.5,4816.5,7126.5
24866,1,0.0390625,-0.7890625,0.9609375,0.1015625,4757.5,7127.5,4816.5,7184.5
24867,1,0.028250000000000008,-0.8203125,0.96575,0.1015625,2999.5,6537.5,3059.5,6596.5
24868,1,0.033562500000000002,-0.8203125,0.95543750000000005,0.0859375,4757.5,7185.5,4816.5,7243.5
24869,1,0.033062500000000009,-0.8203125,0.95493749999999999,0.1015625,4757.5,7244.5,4816.5,7303.5
24870,1,0.014625000000000022,-0.8203125,0.983375,0.1015625,578.5,370.5,640.5,429.5
24871,1,0.016625000000000029,-0.8359375,0.985375,0.1015625,578.5,430.5,640.5,490.5
24872,1,0.057374999999999995,-0.8203125,0.96362500000000006,0.1171875,6244.5,7125.5,6302.5,7185.5
24873,1,0.023750000000000007,-0.8046875,0.96125000000000005,0.1015625,2999.5,6659.5,3059.5,6717.5
24874,1,0.021750000000000009,-0.8203125,0.95925000000000005,0.1171875,2999.5,6900.5,3059.5,6960.5
24875,1,0.033562500000000002,-0.8203125,0.95543750000000005,0.1171875,4757.5,7365.5,4816.5,7425.5
24876,1,0.066312500000000024,-0.8203125,0.9256875,0.0859375,7627.5,2404.5,7682.5,2462.5
24877,1,0.03506250000000001,-0.8203125,0.9569375,0.1015625,4757.5,7426.5,4816.5,7485.5
24878,1,0.071312500000000029,-0.8046875,0.9306875,0.1015625,7627.5,2345.5,7682.5,2403.5
24879,1,0.034562500000000003,-0.8203125,0.95643750000000005,0.1015625,4757.5,7486.5,4816.5,7545.5
24880,1,0.043562500000000011,-0.8046875,0.96543750000000006,0.1171875,4757.5,7546.5,4816.5,7605.5
24881,1,0.025750000000000016,-0.8203125,0.96325000000000005,0.1171875,2999.5,6961.5,3059.5,7021.5
24882,1,0.033750000000000009,-0.8046875,0.97125000000000006,0.1015625,2999.5,7082.5,3059.5,7140.5
24883,1,0.087625000000000036,-0.8046875,0.93137500000000006,0.0859375,8016.5,7626.5,8070.5,7683.5
24884,1,0.013625000000000026,-0.8203125,0.982375,0.1015625,578.5,491.5,640.5,550.5
24885,1,0.024750000000000012,-0.7890625,0.96225000000000005,0.0859375,2999.5,7203.5,3059.5,7259.5
24886,1,0.037250000000000012,-0.8203125,0.97475000000000001,0.1171875,2999.5,7319.5,3059.5,7379.5
24887,1,0.026250000000000006,-0.8203125,0.96375,0.1171875,2999.5,7380.5,3059.5,7440.5
24888,1,0.076312500000000033,-0.8203125,0.93568750000000001,0.0859375,7627.5,1930.5,7682.5,1988.5
24889,1,0.015437500000000019,-0.8359375,0.96856249999999999,0.0859375,1519.5,7754.5,1580.5,7813.5
24890,1,0.038250000000000006,-0.8359375,0.97575000000000001,0.1171875,2999.5,7441.5,3059.5,7502.5
24891,1,0.076312500000000033,-0.8203125,0.93568750000000001,0.1015625,7627.5,1632.5,7682.5,1691.5
24892,1,0.028562500000000008,-0.8046875,0.95043750000000005,0.1015625,4757.5,7911.5,4816.5,7969.5
24893,1,0.026250000000000006,-0.8203125,0.96375,0.1171875,2999.5,7503.5,3059.5,7563.5
24894,1,0.014312500000000034,-0.8359375,0.99868750000000006,0.1171875,132.5,2129.5,195.5,2190.5
24895,1,0.057499999999999989,-0.8046875,0.9325,0.0859375,7173.5,2278.5,7229.5,2335.5
24896,1,0.048687499999999988,-0.8203125,0.93931249999999999,0.1171875,6537.5,6488.5,6594.5,6548.5
24897,1,0.07331250000000003,-0.8359375,0.9326875,0.1171875,7627.5,1266.5,7682.5,1327.5
24898,1,0.075125000000000025,-0.8203125,0.918875,0.1015625,8016.5,6131.5,8070.5,6190.5
24899,1,0.023750000000000014,-0.8046875,0.96125000000000005,0.1015625,2999.5,7564.5,3059.5,7622.5
24900,1,0.034562500000000003,-0.8203125,0.95643750000000005,0.1171875,4757.5,7970.5,4816.5,8030.5
24901,1,0.023375,-0.8046875,0.92962500000000003,0.1015625,6244.5,8082.5,6302.5,8140.5
24902,1,0.044374999999999998,-0.8203125,0.95062500000000005,0.1171875,6244.5,8258.5,6302.5,8318.5
24903,1,0.062687499999999993,-0.8046875,0.95331250000000001,0.1171875,6537.5,6061.5,6594.5,6120.5
24904,1,0.076125000000000026,-0.8359375,0.919875,0.1015625,8016.5,5527.5,8070.5,5587.5
24905,1,0.035562500000000004,-0.8359375,0.95743750000000005,0.1015625,4757.5,8031.5,4816.5,8091.5
24906,1,0.020625000000000025,-0.8046875,0.989375,0.1015625,515.5,8489.5,577.5,8547.5
24907,1,0.070625000000000035,-0.8203125,0.91437500000000005,0.1015625,8016.5,5467.5,8070.5,5526.5
